0.0013372140238061547,0.0048531461507081985,-0.0049863713793456554,0.0011678667506203055,-0.0017232171958312392,-0.00037535768933594227,-0.0025943710934370756,0.0049265711568295956,0.003616165369749069,-0.0015166058437898755,0.0018315244233235717,0.0026308177039027214,-0.006660287734121084,-1.335260458290577e-05,0.0017223255708813667,0.002933358773589134,-3.281833414803259e-05,5.7633773394627497e-05,0.0023967770393937826,-0.003129446180537343,0.0014818267663940787,0.003278651973232627,-0.002279261127114296,-0.002487265272065997,-0.006260255817323923,0.002265369752421975,0.001527478569187224,-0.0038307122886180878,-0.004215124528855085,-0.0014170609647408128,0.00395859545096755,-0.0025848501827567816,0.0022182122338563204,0.0028489052783697844,-0.0028063857462257147,-0.003056563436985016,-0.002710806904360652,-5.057221278548241e-05,-0.0017732655396685004,-0.0010944196255877614,-0.0004822520713787526,-0.002281908644363284,0.004600650165230036,-0.0023811173159629107,0.0030802295077592134,-0.0016101383371278644,-0.00470206281170249,-0.0018519292352721095,-0.002514367690309882,0.0016777910059317946,0.0027312084566801786,-0.000266754679614678,-0.003460994688794017,-0.002541167428717017,-0.0013531377771869302,-0.0014765368541702628,-0.0025428354274481535,0.003030200256034732,-0.00032504452974535525,0.0004101291997358203,-0.002632617950439453,0.003813738701865077,-0.0011598739074543118,-0.004928110633045435,0.0006054653786122799,-8.154192619258538e-05,-0.0006290789460763335,0.0024935081601142883,-0.0035642485599964857,0.0014774053124710917,-0.0018361378461122513,-0.0036767704878002405,-0.0061201718635857105,-0.0005022538243792951,-0.001112242229282856,0.002118911826983094,-0.001278331852518022,-0.0033747560810297728,-0.00042600391316227615,-0.0045064534060657024,0.0004743978788610548,0.0011339803459122777,0.0008132996154017746,-0.001983294729143381,0.002434944035485387,-0.003863750956952572,-0.0017296531004831195,-0.0010870812693610787,0.0043967971578240395,-0.001767003908753395,-0.00038445673999376595,-0.005023448262363672,0.0020134502556174994,0.0008020254317671061,9.398860856890678e-05,0.003430746728554368,-0.0016343393363058567,0.000980365090072155,2.086938621914669e-07,-0.0026397656183689833
-0.0023933774791657925,-0.00041037853225134313,-0.000616261619143188,0.0018152713309973478,-0.00102031952701509,0.002754268469288945,-0.003601365489885211,0.0005257175071164966,-0.003381525631994009,0.00224495236761868,-0.0002912154304794967,-0.003576176706701517,0.0006505087949335575,0.0005874378839507699,0.002408537780866027,0.002020531799644232,0.004051003139466047,0.0032027154229581356,-0.0005830005975440145,-0.0016848547384142876,-0.00047238869592547417,0.001411945791915059,-0.0010829775128513575,-0.0017108137253671885,0.0018217917531728745,1.126183178712381e-05,-0.0020920541137456894,-0.0017225401243194938,-0.0021946572232991457,0.0009433856466785073,-0.0015341897960752249,0.0001569108571857214,0.0005757088074460626,0.0016156136989593506,-0.0002538385451771319,-0.0005840667290613055,-0.0021987389773130417,0.0027368601877242327,0.0019116069888696074,0.0011776257306337357,-0.0023732599802315235,-0.000402015692088753,-0.0011279588798061013,0.000946240674238652,-0.0026055551134049892,-0.0010004692012444139,-0.001024253317154944,-0.00044042104855179787,-0.0015245408285409212,-0.003383635077625513,-0.001110830344259739,-0.0002382181992288679,-0.0007592660840600729,-0.002267212839797139,0.0022310172207653522,0.002736637368798256,-0.0011430646991357207,1.3515260434360243e-05,0.0010220498079434037,-0.004272294230759144,-0.0021856389939785004,-0.003160714404657483,-0.0005537900142371655,-0.0008023183909244835,-0.0015561822801828384,-0.00011271894618403167,-0.001957810018211603,0.0017709117382764816,0.0005398445064201951,-0.0010864209616556764,-0.00040113605791702867,0.0034328997135162354,0.0007578533259220421,-0.0014474334893748164,-0.0009124325588345528,-0.0013534652534872293,-0.0002460337127558887,0.00012575618166010827,0.0012205567909404635,0.0013365260092541575,0.00029619489214383066,-0.000374106370145455,0.002458591479808092,-0.0010328734060749412,0.0017697621369734406,0.0017738320166245103,0.0030289175920188427,-0.001281849923543632,0.00015592826821375638,-0.0011316068703308702,-0.0010831470135599375,0.0006057464051991701,-0.0014040380483493209,-0.00020536777446977794,0.0006073754630051553,0.0015784089919179678,0.0006232938612811267,0.0006775250658392906,-2.4150218450813554e-05,0.0013690057676285505
-0.0014625570038333535,0.00037681651883758605,0.0007665997836738825,-0.0026927245780825615,0.00043831014772877097,-1.8680830180528574e-05,0.0021062905434519053,-0.0018616053275763988,0.0016979454085230827,-0.00010452903370605782,-0.0005046194419264793,0.00023013819009065628,0.0018301191739737988,0.0012092861579731107,-0.0003365635056979954,0.002432174514979124,-0.0011389931896701455,-0.0004903111257590353,0.000646892236545682,0.0009296637726947665,-0.00023437291383743286,0.0008605506736785173,-0.000745342462323606,-0.0029219910502433777,-0.0001437338360119611,-0.00032322038896381855,0.0014603985473513603,-0.0016921859933063388,0.0021723411045968533,-0.0015974279958754778,0.0004426146624609828,-9.358327952213585e-05,-0.0003297246294096112,0.0008144042221829295,0.0007842398481443524,0.0005628689541481435,0.0008593883248977363,0.0009300782112404704,-3.819640915025957e-05,0.00022021651966497302,0.00045655175927095115,-0.0020395845640450716,-0.0019514920422807336,-0.00028875755378976464,0.00039344016113318503,0.001934745698235929,0.0008735687006264925,0.0009990421822294593,0.0020944683346897364,0.00034552213037386537,-0.002343478612601757,-0.001520010526292026,-0.0018189704278483987,0.0022775011602789164,0.0017158774426206946,0.0012820536503568292,0.002202422823756933,-0.0011981972493231297,-0.002633002819493413,0.0009860452264547348,-0.0008650483214296401,0.0008147761691361666,-0.002705640159547329,-0.0021528785582631826,-0.00017179729184135795,0.0032580490224063396,0.0007243903819471598,0.000795131316408515,-0.00027254445012658834,0.0021963755134493113,-0.0009228966082446277,-0.0019774932879954576,-0.00127543811686337,0.001722825807519257,-0.0007050239946693182,0.0006940883467905223,-0.00113187066745013,0.0008545250748284161,0.0007831498514860868,-0.0018452374497428536,0.0019074504962190986,-0.0025315708480775356,0.0006348516326397657,0.000537054380401969,0.0017917570658028126,-0.0008076303056441247,0.0012025611940771341,-0.0026904146652668715,-0.00087995600188151,-0.0005444676498882473,0.001002920907922089,0.0007111283484846354,-0.0017623922321945429,0.001684660674072802,-4.360622915555723e-05,-0.0009018999407999218,-0.0007902567158453166,-0.0008723177015781403,0.0008463546400889754,-0.0022941469214856625
0.001673067919909954,-0.001272047171369195,0.0003883937024511397,0.0012907101772725582,-0.0023113563656806946,-0.0017519466346129775,0.002171267755329609,0.0002605353365652263,-0.001868703169748187,4.3222120439168066e-05,-0.0016257381066679955,0.0014164504827931523,-0.0037759572733193636,-0.0015349721070379019,0.002043085405603051,0.0007647675229236484,0.00017661899619270116,0.0021296716295182705,-0.00034368838532827795,0.000713870394974947,0.005094996187835932,0.0005628735525533557,-0.00024451620993204415,-0.0010632056510075927,0.0003109402023255825,0.001396699110046029,-0.0018199803307652473,0.000284027453744784,-0.002334512770175934,-0.00038507560384459794,-0.0005610182997770607,-0.0007217878592200577,-0.00036960220313631,-0.0015975479036569595,-0.0029743139166384935,0.0014445952838286757,0.0008177359704859555,-0.0003943895862903446,0.0015226459363475442,-0.0009339727694168687,0.0007932131411507726,-0.0020528496243059635,0.0004947002162225544,0.0010318668792024255,-0.0009439557907171547,-0.004073238931596279,-0.00023350396077148616,-0.0016452897107228637,0.0009367677266709507,-0.0019308381015434861,-0.0009375434601679444,0.0006287028081715107,0.0013946167891845107,0.000649305700790137,0.0020682644098997116,0.0027025670278817415,-0.0014197347918525338,-0.0003454969555605203,-0.0017003363464027643,-1.1873152288899291e-05,0.0005730133270844817,-0.0020938024390488863,-0.0016369102522730827,0.002746014390140772,0.0005037933588027954,0.0004842435591854155,0.0007532864110544324,-0.0006557009764946997,-0.0006801373092457652,0.0012000484857708216,-0.0008072609198279679,-0.0018223896622657776,-0.0007519788923673332,-0.0019624405540525913,0.00253118434920907,-0.0039002872072160244,-8.595771942054853e-05,0.00271225580945611,0.0016724761808291078,-0.002119544893503189,-0.0027367749717086554,0.002003938890993595,-0.0018611125415191054,0.003091359045356512,-0.004087657667696476,0.002248241100460291,-0.0026228316128253937,-0.000219672845560126,0.00026008367422036827,-0.00045431830221787095,0.0008177785202860832,-0.0012226247927173972,0.002104641404002905,0.001719905063509941,-0.0025496159214526415,0.0032873377203941345,-0.001926699304021895,-0.0013257210375741124,-0.003521036822348833,0.0001348664955003187
0.0008156310650520027,8.216738933697343e-06,0.0024276727344840765,0.000870807736646384,0.0009432252263650298,0.001282566343434155,0.0021360209211707115,-0.0007520218496210873,-1.970888206415111e-06,-0.0006400130223482847,8.88771828613244e-05,-0.0008580650319345295,0.0004646674497053027,-0.0013622320257127285,6.449657666962594e-05,-0.001111677149310708,-0.00023172330111265182,0.0007172055193223059,0.00033282555523328483,-0.0003850319189950824,0.0010844622738659382,0.00031876395223662257,-0.0027732669841498137,0.0003427778137847781,0.0005202802130952477,-0.0007920815260149539,0.0006194505840539932,0.0001472525909775868,-0.000808729964774102,-0.002569605829194188,-0.00018689689750317484,0.0016017368761822581,0.0007638229872100055,0.002522501163184643,0.00018133161938749254,0.000180160190211609,-0.0001259640121133998,0.0015456582186743617,-0.0023538866080343723,0.0005876141949556768,0.000898822327144444,-0.0009244604734703898,-0.000775120104663074,-0.0012742233229801059,0.0015074025141075253,0.00022567229461856186,0.0014708272647112608,0.0010186490835621953,-0.001624310971237719,-0.0006115890573710203,-0.0034927590750157833,0.00024995586136355996,0.001391465193592012,0.002283432986587286,-0.0006759458919987082,-0.0010185509454458952,-0.0015587114030495286,-0.00012302066897973418,0.0007086600526235998,0.0003074862761422992,-0.0003422104346100241,0.00034062983468174934,0.0008302157511934638,-0.0004902904620394111,-0.0010657955426722765,0.0014106138842180371,0.0007239122060127556,0.00032065928098745644,0.0013638134114444256,0.00014031319005880505,0.00010553936590440571,-0.001230684807524085,-0.0015436741523444653,-0.0017371057765558362,-0.0003353790089022368,-0.0010818500304594636,0.0005532095674425364,0.0015820130938664079,-0.00032537447987124324,0.0002734196023084223,-0.0006728029693476856,-0.001084173796698451,-0.0007883358048275113,-0.0015915571711957455,0.0005506820743903518,-5.905904345127055e-06,0.0008699519676156342,0.0007752120727673173,0.00016129178402479738,0.000945545791182667,0.0010592376347631216,0.0017161141149699688,-0.00012046843767166138,-0.0010299446294084191,-0.0005307007231749594,0.0008357938495464623,0.0020724725909531116,0.0011325314408168197,0.0009513497934676707,0.00019851642719004303
0.0029022193048149347,0.00016238423995673656,-0.0007594541530124843,0.001529259025119245,0.0017704403726384044,0.002714682836085558,0.00047328570508398116,-0.0011661614989861846,-0.00036302246735431254,-0.0007730649085715413,0.002091187285259366,-0.00011064298450946808,0.002433102112263441,0.00203872611746192,-0.0010534190805628896,0.0024603575002402067,-3.118170934612863e-05,0.0014356588944792747,-0.001964349066838622,0.0010954694589599967,-0.0016015518922358751,0.0013208530144765973,7.326914328587009e-06,0.0009741471731103957,0.0031154719181358814,-0.000469765393063426,-0.0003442302404437214,-0.0032713660039007664,0.0005010738386772573,0.0033881161361932755,-0.00206190743483603,-0.0023477915674448013,-0.0002968127664644271,-0.0007828489760868251,-0.003354412969201803,-0.0026596395764499903,-0.00015718897338956594,0.0012081157183274627,-0.0014943814603611827,-0.0016497717006132007,-0.0007268687477335334,0.0023813971783965826,0.0017008677823469043,0.0018479935824871063,-0.0016671092016622424,-0.0037981756031513214,0.002809705678373575,-0.0020802333019673824,0.0003535930591169745,-0.00022597545466851443,-0.00040503570926375687,-0.0034879979211837053,0.0015291476156562567,-0.0011671719839796424,-0.0005715657607652247,-0.0004209971521049738,-0.00016352532838936895,0.0015426737954840064,-5.4034422646509483e-05,-0.0009989565005525947,-0.0028763539157807827,-0.0013980309013277292,-0.001159045030362904,0.0009000248392112553,-0.0007728442433290184,0.0008107141475193202,0.002846545772626996,-0.0004635562945622951,-4.75429515063297e-05,0.001956783700734377,0.0015703777316957712,-0.0025457756128162146,-0.0008925235597416759,-0.0005401489906944335,-0.00021601405751425773,0.002877259161323309,-0.002236906671896577,0.0035468991845846176,-0.000564753427170217,-0.0005213043768890202,-0.001668347860686481,0.0012585498625412583,0.001001512398943305,0.000998827163130045,-0.00141796818934381,-0.00037639212678186595,0.0011508737225085497,6.136490992503241e-05,-0.0008436249918304384,-0.0029046782292425632,0.0011789585696533322,0.0031133124139159918,-0.0020141310524195433,-0.0011427229037508368,-0.0024639475159347057,-0.000786311982665211,0.0008543258882127702,-0.0006959825404919684,-1.592121770954691e-05,-0.003205676795914769
-0.00013663427671417594,0.002621338702738285,-0.0010596017818897963,-0.0002896241203416139,0.0002549006894696504,-0.0009163735085166991,0.0009435482206754386,-0.00011940657714148983,-0.0011412313906475902,0.0003262414247728884,0.0006274600164033473,-0.00040729070315137506,1.126721826949506e-06,8.347214316017926e-05,-0.0006497672293335199,-0.001823633792810142,0.0006236827466636896,0.0008787306724116206,0.0002497195091564208,0.0010923078516498208,0.0006742108380421996,0.00028647060389630497,0.00020893584587611258,0.001428578281775117,0.0012734598712995648,-0.0005102617433294654,-0.0002606949710752815,-0.0017747994279488921,0.0005420874222181737,-0.0003643038508016616,0.00030792466714046896,-0.0001281209260923788,9.54874703893438e-05,5.273593342280947e-05,-0.001221181359142065,-0.0015244751702994108,0.0016310808714479208,0.0018244871171191335,-0.0010405901120975614,-2.3456503186025657e-05,-0.00022649185848422348,0.0008886546129360795,0.00027378584491088986,-0.0012523693731054664,0.0003807483008131385,0.001800025231204927,0.00022846834326628596,0.0007383254705928266,-0.0004830246907658875,-0.0016033460851758718,-0.0005151855875737965,-0.0016312928637489676,0.0004002358764410019,-0.000890216848347336,-0.0012557896552607417,1.1550464478204958e-05,0.000607915862929076,-0.0022360780276358128,-0.00044370448449626565,1.2640041859413031e-05,-0.002442386234179139,0.0005531072383746505,0.0009452452068217099,0.0006466463673859835,0.00042053955257870257,-0.0007271541398949921,-0.0019139645155519247,0.0013917620526626706,-0.0011431224411353469,-8.240152965299785e-05,0.0015576034784317017,0.0010201054392382503,-0.0008335412130691111,-0.0015526323113590479,-0.0003920452145393938,-0.0007816418656148016,0.0010635846992954612,2.4290398869197816e-05,0.0010375585407018661,0.0011331908171996474,4.6954770368756726e-05,0.002923040185123682,0.00015461210568901151,0.0002606823982205242,-0.00037105593946762383,-0.0012252767337486148,0.001406259834766388,-0.0008117592660710216,0.001388656790368259,0.000591443560551852,-8.800616342341527e-05,0.001362598268315196,0.001070776372216642,-0.00017137332179117948,-0.0014848520513623953,-0.0010791614186018705,0.001979927998036146,-0.0007768045761622488,0.0024957230780273676,-0.0008561028516851366
0.001673067919909954,-0.001272047171369195,0.0003883937024511397,0.0012907101772725582,-0.0023113563656806946,-0.0017519466346129775,0.002171267755329609,0.0002605353365652263,-0.001868703169748187,4.3222120439168066e-05,-0.0016257381066679955,0.0014164504827931523,-0.0037759572733193636,-0.0015349721070379019,0.002043085405603051,0.0007647675229236484,0.00017661899619270116,0.0021296716295182705,-0.00034368838532827795,0.000713870394974947,0.005094996187835932,0.0005628735525533557,-0.00024451620993204415,-0.0010632056510075927,0.0003109402023255825,0.001396699110046029,-0.0018199803307652473,0.000284027453744784,-0.002334512770175934,-0.00038507560384459794,-0.0005610182997770607,-0.0007217878592200577,-0.00036960220313631,-0.0015975479036569595,-0.0029743139166384935,0.0014445952838286757,0.0008177359704859555,-0.0003943895862903446,0.0015226459363475442,-0.0009339727694168687,0.0007932131411507726,-0.0020528496243059635,0.0004947002162225544,0.0010318668792024255,-0.0009439557907171547,-0.004073238931596279,-0.00023350396077148616,-0.0016452897107228637,0.0009367677266709507,-0.0019308381015434861,-0.0009375434601679444,0.0006287028081715107,0.0013946167891845107,0.000649305700790137,0.0020682644098997116,0.0027025670278817415,-0.0014197347918525338,-0.0003454969555605203,-0.0017003363464027643,-1.1873152288899291e-05,0.0005730133270844817,-0.0020938024390488863,-0.0016369102522730827,0.002746014390140772,0.0005037933588027954,0.0004842435591854155,0.0007532864110544324,-0.0006557009764946997,-0.0006801373092457652,0.0012000484857708216,-0.0008072609198279679,-0.0018223896622657776,-0.0007519788923673332,-0.0019624405540525913,0.00253118434920907,-0.0039002872072160244,-8.595771942054853e-05,0.00271225580945611,0.0016724761808291078,-0.002119544893503189,-0.0027367749717086554,0.002003938890993595,-0.0018611125415191054,0.003091359045356512,-0.004087657667696476,0.002248241100460291,-0.0026228316128253937,-0.000219672845560126,0.00026008367422036827,-0.00045431830221787095,0.0008177785202860832,-0.0012226247927173972,0.002104641404002905,0.001719905063509941,-0.0025496159214526415,0.0032873377203941345,-0.001926699304021895,-0.0013257210375741124,-0.003521036822348833,0.0001348664955003187
-0.000620821607299149,0.0005877043004147708,-0.0019958445336669683,0.0005647578509524465,0.002715400420129299,-0.0016202577389776707,0.0015315324999392033,-0.0011778196785598993,0.0009687410201877356,-0.0012817942770197988,0.00116070662625134,0.00012159450852777809,0.0017220636364072561,-0.0008892295882105827,-0.001636901288293302,-0.0008138600969687104,-0.0007841453771106899,0.0017811221769079566,0.000667246466036886,0.0015986808575689793,3.791840936173685e-05,0.0005414579063653946,-0.0001437710307072848,0.0002006275753956288,0.000993646215647459,0.00017889536684378982,0.0005491349147632718,-0.0005529619520530105,-0.0009558952879160643,-0.0020493005868047476,0.0017459775554016232,-0.0006033324170857668,-0.0015074214898049831,0.0008788962732069194,-0.0015605626394972205,0.001531850779429078,0.0028634192422032356,0.000509195844642818,0.001069306512363255,0.002269311808049679,0.0005987167824059725,-0.00038718892028555274,-0.0007894659065641463,0.000607440946623683,-0.000534569495357573,-0.0017327711684629321,0.0006902483874000609,0.0013356269337236881,0.0020207716152071953,0.0021307049319148064,6.75573610351421e-05,-0.0014018840156495571,-0.001436972408555448,0.002131787594407797,-0.001429556985385716,0.00010156101052416489,0.00035491446033120155,0.0002950907510239631,0.0004975851625204086,0.001603319076821208,0.002515985630452633,-0.00215733190998435,0.0017659378936514258,-0.0022334461100399494,0.0025642416439950466,-0.0013139003422111273,0.000120203745609615,0.0004928439157083631,-0.0004977175267413259,-0.0002539042034186423,0.00042291139834560454,-0.0030281858053058386,0.0005275053554214537,-6.565584772033617e-05,0.0016584628028795123,-0.002216507913544774,-0.0001216310411109589,0.0001285165490116924,-0.0014336856547743082,-0.0005089652840979397,-0.00013970068539492786,-0.0013490597484633327,-0.0015324621926993132,0.0013527809642255306,-0.001718723913654685,0.0007791889365762472,-0.003333030268549919,-0.0009890454821288586,0.0021872632205486298,0.001026764279231429,0.002566772513091564,-0.0009233753080479801,0.00029995027580298483,0.00014720851322636008,-0.0020778519101440907,-0.0020290352404117584,-0.0010440999176353216,0.0014132213545963168,-0.001096269115805626,-0.0020426749251782894
0.0004679221601691097,-0.0005480096442624927,-0.0004494866298045963,-0.0020762672647833824,0.002422692719846964,0.0005239971214905381,0.0015402056742459536,0.0009334919159300625,0.001399849308654666,-0.0015877902042120695,-0.002582012675702572,-0.001376895233988762,0.0013241346459835768,-0.0008520707488059998,3.4239888918818906e-05,-0.0015007653273642063,0.0007781156455166638,0.0006911801174283028,0.00040479275048710406,0.002385394647717476,0.00041303696343675256,-0.0002900002582464367,-0.001924904645420611,0.0033486075699329376,0.001228621695190668,-0.00038265076000243425,-0.0008332165889441967,0.000515257939696312,-0.0006854012608528137,-0.0016066825482994318,-0.0010239832336083055,0.0012101561296731234,-0.0017692201072350144,0.0015081068268045783,-0.0007797279395163059,-0.000627220026217401,-0.0025201435200870037,0.00032349242246709764,-0.002117976313456893,3.6107608138991054e-06,-0.001289138337597251,0.0006699558580294251,9.994232095777988e-05,0.00020042969845235348,-0.0009741019457578659,0.00176367221865803,0.0031705782748758793,0.002160426927730441,0.0009899798315018415,-0.0009480216540396214,0.0006818943074904382,0.0007858844473958015,0.0039008832536637783,0.0031071051489561796,-0.0008060099789872766,-0.0015679728239774704,0.0031387130729854107,-0.0025362777523696423,-0.0037090913392603397,0.001015823450870812,-0.0008738377946428955,-0.002947184955701232,-0.0017635751282796264,0.0002846589486580342,0.0015533514088019729,0.004806707613170147,-0.0022164355032145977,0.0038719414733350277,0.0039167581126093864,0.0014267951482906938,0.000989842927083373,0.00138767808675766,0.004253181628882885,-0.002046508714556694,-0.0008782392251305282,0.0005402419483289123,-0.0003243897226639092,-0.0012158751487731934,-0.0012422872241586447,0.0009526157518848777,0.0015991644468158484,0.002121331635862589,0.001590873347595334,0.0014372908044606447,0.0026850986760109663,0.001570279011502862,-0.0014793546870350838,0.0025039375759661198,0.0018633820582181215,0.0015763823175802827,-0.0007540736114606261,-0.0008415805059485137,-0.002259028609842062,0.002853310201317072,0.0006242541712708771,-0.00043782792636193335,-0.001987119670957327,0.004194728098809719,-0.0008376065525226295,-0.001728998264297843
