0.002309835283085704,-0.0014530842890962958,0.00011993093357887119,-0.0002707826206460595,0.0016411382239311934,0.0005929692997597158,0.0017874533077701926,0.0005665569333359599,-0.0011442193062976003,-0.0031210286542773247,-0.0005350840510800481,0.00047356236609630287,-7.621667464263737e-05,0.0019340565195307136,-0.00029202181030996144,-0.0005295522860251367,-0.0018435386009514332,-0.0011049972381442785,0.0009484242182224989,-0.00018461835861671716,0.0008363620145246387,-0.0003193790034856647,0.0009515936253592372,-0.002283663721755147,-0.0004798264417331666,-0.0021005121525377035,-0.0007892298744991422,0.00029425841057673097,-0.00035792760900221765,-0.00036563011235557497,-0.00041129032615572214,0.0023343139328062534,0.00026883851387538016,-0.002087865024805069,-0.0008179491269402206,-0.0020799273625016212,-0.0013211582554504275,-0.0012966468930244446,-0.0007610588218085468,-0.002297606086358428,-0.0010315240360796452,0.0006146010127849877,-0.0019085505045950413,-0.0010498607298359275,-0.0020306461956351995,-0.0012435797834768891,-0.0005872271722182631,-0.0009461964364163578,-0.002591633005067706,-0.0023056131321936846,0.00028693044441752136,0.0018017159309238195,-0.0022697008680552244,0.0011409244034439325,0.0006123650819063187,0.00208357279188931,0.0010637936647981405,0.0007984883268363774,0.0019516375614330173,0.00039216631557792425,0.0020445517729967833,0.00010915325401583686,0.00019812358368653804,-0.0004985815612599254,0.002152944216504693,-0.0003768588649109006,0.0002683856582734734,0.0014013462932780385,0.0023101239930838346,-0.00012407047324813902,0.001349048805423081,-0.000558040221221745,0.002804589457809925,-0.0006646126857958734,-0.0003230897127650678,0.00011748127144528553,-0.0008492461056448519,0.0020253565162420273,0.002417913870885968,-0.0017445627599954605,-0.000695729220751673,0.0013729216298088431,0.001876646070741117,0.0006831747596152127,0.00022203927801456302,-0.0015958427684381604,5.2174669690430164e-05,0.0009266374981962144,0.0001470050192438066,-0.00040157983312383294,0.0005058906390331686,-0.0020212186500430107,0.0010931657161563635,-0.001165623776614666,0.0007119878428056836,-0.00033899646950885653,0.0014368885895237327,0.0008867565193213522,0.0007142648100852966,-0.0024492850061506033
0.0001726933114696294,0.0022775663528591394,-0.002495038555935025,0.00020807694818358868,3.4519405744504184e-05,-5.1155820983694866e-05,0.003819792065769434,0.0010101458756253123,0.0014740247279405594,0.0021976467687636614,0.0016084496164694428,-0.001718527521006763,0.0012784842401742935,-0.0009444833849556744,-0.0012733486946672201,0.0001880424824776128,0.00017342659702990204,-0.0017796432366594672,0.00045206243521533906,0.00013436902372632176,-0.0003218251804355532,-0.0005725353257730603,0.0031382835004478693,0.0002504398871678859,-0.0010753505630418658,-0.001233886694535613,0.0001780631864676252,-0.00015383643039967865,-0.0011670388048514724,9.45615247474052e-05,-0.0019958766642957926,0.00029516583890654147,-0.0004914156161248684,0.0005517723620869219,-0.0013969785068184137,-0.0007097034831531346,0.0006473754765465856,0.001650375546887517,-0.0023362014908343554,0.0012626935495063663,-0.0007876329473219812,-0.0020892182365059853,0.001494887052103877,0.0023160751443356276,0.002936675911769271,0.0014167256886139512,0.00022119346249382943,0.0005415478372015059,0.0007369348895736039,0.0008612174424342811,-0.0004922920488752425,0.0005446376744657755,-0.002785672899335623,-0.002767228288576007,8.504352445015684e-05,-0.0006705716368742287,0.0023135498631745577,-0.0002024215937126428,0.00029924101545475423,2.312320975761395e-05,-0.002082706894725561,-0.001895070425234735,-0.0030982878524810076,0.0024017721880227327,0.0011757871834561229,0.0006536348955705762,-0.0006499720038846135,-0.0016650584293529391,0.0013417864684015512,-0.0021636527962982655,-0.0010258934926241636,-0.001226393855176866,-0.0013983597746118903,-0.0038427039980888367,-0.004366607405245304,-0.0011568849440664053,0.00022618552611675113,-0.0018258733907714486,0.00036896212259307504,0.0012954709818586707,0.0006486864876933396,-0.0015781016554683447,-0.003521217033267021,-0.0015693953027948737,-0.001253269030712545,0.0002248762611998245,-0.0007572268368676305,0.0017142243450507522,-0.001159962615929544,0.0012251243460923433,0.0036210459657013416,0.0017956247320398688,-0.0008790349238552153,-8.452009205939248e-05,0.0015637587057426572,-0.002200936898589134,0.0016871730331331491,0.0008301963098347187,-0.000894825323484838,-0.001278395764529705
-0.0005701407790184021,0.002358917146921158,0.0002968530752696097,0.0005341882351785898,-0.0012454944662749767,0.0003357455716468394,-0.00016858622257132083,-0.00033362337853759527,0.00032636415562592447,0.0017700050957500935,-6.387708708643913e-05,-0.0002917138044722378,0.0012726914137601852,-0.0010290475329384208,-0.00012281214003451169,0.003221086924895644,-0.0014072384219616652,-0.0007449588156305254,-0.0005489528994075954,-0.0008336042519658804,-0.002156379632651806,-0.0027142243925482035,0.0012123103952035308,-0.0008800129871815443,0.002709842287003994,-0.0013088540872558951,0.0003897935675922781,-0.0011439472436904907,0.0005731763085350394,0.0025087709072977304,0.002393124159425497,1.3760058209300041e-05,0.00023120774130802602,-0.0009715434862300754,0.001630506943911314,0.0006548753008246422,-0.0014562405413016677,-0.0006035321857780218,0.00028311077039688826,-0.0010978978825733066,-0.0013487578835338354,-0.0009736744686961174,-0.0015160130569711328,-0.0011835069162771106,-0.0007372929831035435,-0.0023032885510474443,0.00040745423757471144,6.27199697191827e-05,-0.00046548841055482626,-0.0011857172939926386,0.001851447974331677,0.0027772458270192146,0.0005360954673960805,-0.002420778153464198,0.0015381620032712817,-0.0002849159063771367,0.001428248593583703,0.0009460997534915805,0.0014170294161885977,0.0007890831329859793,3.09269453282468e-05,-0.0011528178583830595,2.407277497695759e-05,-0.0022965786047279835,0.0005243891500867903,-0.0006320949760265648,-0.0006231500301510096,-0.0012331076432019472,-0.002350663533434272,0.0004536706255748868,0.0015756888315081596,0.0014094733633100986,-0.0023520977701991796,-0.0007241771090775728,0.0028050930704921484,0.001400396809913218,0.0012495174305513501,0.001530976383946836,-0.002061558188870549,0.0008193773683160543,-0.0013526336988434196,0.0016684673028066754,0.0011998701374977827,8.907735900720581e-05,0.00039918679976835847,-0.001719340099953115,0.0010118917562067509,0.0011178768472746015,1.6278199836960994e-05,0.001792716677300632,-0.0007061694632284343,0.000888918642885983,-0.00044389854883775115,7.491809810744599e-05,-0.0007020517368800938,0.0009610315319150686,0.001577453687787056,0.00018379447283223271,-0.0006487852078862488,0.0005722805508412421
-0.0013472624123096466,0.00014829091378487647,-0.0021707259584218264,-0.0014136505778878927,-0.0007988214492797852,6.476639555330621e-06,0.0021251908037811518,-0.0006015609833411872,-0.00016448638052679598,0.0010597828077152371,0.003022845136001706,-0.0016472272109240294,0.0008441135287284851,-0.0012693809112533927,-0.0009466899209655821,0.003238041652366519,0.0014138856204226613,0.0012810201151296496,-0.0011312743881717324,-0.0003968750825151801,-0.0005589937791228294,-0.0011791473953053355,0.0011186501942574978,0.0014683419140055776,-0.00026032794266939163,0.0011471250327304006,-6.716903590131551e-05,-0.00242572627030313,-0.0012004970340058208,0.00012412518844939768,-0.0003848782507702708,0.0012054482940584421,0.0008847105782479048,-0.0007219113758765161,0.0002803280367515981,0.001036503235809505,0.0013259549159556627,-0.0010698012774810195,0.0009405067539773881,-0.00048432868788950145,0.0002972323272842914,-0.0005098226247355342,-0.00018814294890034944,-0.0010608881711959839,0.0014816246693953872,0.0006654839380644262,0.0008666298817843199,0.0018733639735728502,0.0015391696942970157,1.0232335625914857e-05,0.0002664230123627931,0.00019621984392870218,0.0007037385366857052,-0.0014851209707558155,0.0014507252490147948,0.00041815731674432755,-0.0018864142475649714,-6.275547639233992e-05,0.0006130632827989757,0.00044494206667877734,0.0006368352915160358,0.0002238553570350632,-0.0020785885863006115,-0.0013987827114760876,-0.00259032123722136,0.0010291895596310496,0.0011895539937540889,0.0001891198626253754,-0.00015705954865552485,0.0010654674842953682,-0.0012144058709964156,0.00011373702727723867,0.0015721534145995975,0.002088651992380619,0.0009935811394825578,-0.0005312655121088028,0.0014217592542991042,0.0007652733474969864,-3.732958793989383e-05,-0.0007377043948508799,0.001136179082095623,0.0024757911451160908,0.0010765589540824294,-9.045248589245602e-05,0.0001173529599327594,-0.0011254178825765848,0.0005214172997511923,-0.0016493811272084713,0.0003157081373501569,-0.00012203006190247834,0.0015813132049515843,-0.00026415163301862776,0.00042976776603609324,0.0010120621882379055,-0.000327033456414938,0.001641264301724732,0.0006157772149890661,0.0010732454247772694,0.0004249585617799312,-0.0011216909624636173
0.0018017985858023167,0.000835471146274358,0.0011785386595875025,0.0005526699242182076,-0.0006313524791039526,0.0018055071122944355,0.001927862991578877,-0.0012341821566224098,0.0012258441420271993,-0.0018116858555004,-0.00037193793104961514,-0.0015467088669538498,0.0009631039574742317,0.0011825445108115673,0.0012949074152857065,0.0021806759759783745,0.0019217442022636533,0.00021700237994082272,0.0001390732650179416,-0.001139201456680894,-0.0009838128462433815,0.00037458143197000027,0.0016172956675291061,-0.000433086883276701,-0.0009867374319583178,-0.0010650419862940907,-0.00022840476594865322,-0.0042667146772146225,0.00045307312393561006,-0.00010698325058910996,-0.0014880559174343944,0.0006461003795266151,-0.00025809850194491446,-0.0010531628504395485,0.001629010308533907,-0.0011139155831187963,0.001324775512330234,2.0660614609369077e-05,0.0003888861683662981,0.0010272565996274352,-0.0017413981258869171,0.0011711635161191225,-0.0001993184705497697,0.003026587888598442,0.001404882874339819,0.0006646502297371626,-0.0014664506306871772,-0.0009535479475744069,-0.00071501056663692,-0.0015925639308989048,-0.00012275928747840226,0.0013369075022637844,0.0009731778409332037,-0.00044189952313899994,0.00243356847204268,0.0018839240074157715,-0.00021933205425739288,0.0018403737340122461,-0.0019684177823364735,-0.00030588588560931385,0.002421759068965912,-0.0001737238490022719,0.0019112498266622424,-0.0010851267725229263,-0.0001955118787009269,-0.00031469546956941485,0.0010689321206882596,0.0006159564945846796,0.001136951963417232,0.0013519386993721128,-0.0001493082381784916,4.166380313108675e-05,0.003482100088149309,0.0013604590203613043,3.397459659026936e-05,-0.0010446441592648625,-0.002400341210886836,-0.0029532667249441147,0.00018757913494482636,0.0021329629234969616,7.964687392814085e-05,-0.0005803235690109432,-0.004039458930492401,-0.0015097464201971889,0.0006763215060345829,-0.0022286379244178534,-0.0016541345976293087,-1.3343316823011264e-05,-0.0020578918047249317,0.0005327183753252029,0.0013860567705705762,-0.0019121741643175483,0.0011595748364925385,0.0003166366368532181,0.0009134381543844938,0.00265486934222281,-0.00042987283086404204,-0.002577099483460188,-0.0015186957316473126,-0.0014730609254911542
0.0033414054196327925,0.001217074692249298,-0.0005078807589598,0.00046622243826277554,-0.00014641809684690088,-0.000903755659237504,-0.0008633843390271068,-0.0010886756936088204,-5.479408355313353e-05,-0.001727291033603251,0.0010872234124690294,-0.0011803649831563234,0.0005828920984640718,-0.0003792601637542248,-0.00014410889707505703,-0.0010097856866195798,-0.00024082792515400797,-0.00038577296072617173,0.001440930413082242,0.0005173248355276883,0.0018164681969210505,0.0003501478349789977,0.0020378853660076857,-0.0007117892382666469,-0.0011582850711420178,0.0005559296114370227,0.0015619012992829084,-0.0014143413864076138,0.0006226986879482865,-0.0007559900404885411,0.0003565002989489585,0.00041880476055666804,-0.00015313179756049067,0.0006758235394954681,-0.0014628319768235087,0.0012004128657281399,-0.0008528576581738889,0.00014564981393050402,0.0007305891485884786,0.0003214773314539343,0.0010642787674441934,0.0015150603139773011,0.001032200176268816,0.0007002897909842432,-0.0011039518285542727,-0.0013791486853733659,-1.4102685781836044e-05,-0.0006146658561192453,0.0007806163048371673,-0.001968324650079012,0.00012665191025007516,0.00015579322644043714,-0.001212573261000216,-0.0008531977655366063,-0.0004414401191752404,0.000271800032351166,0.001383879454806447,-0.0005690841353498399,-3.524742351146415e-05,-0.0013365504564717412,0.0004976601339876652,-1.592037733644247e-05,-0.001340303453616798,-0.0010444208746775985,0.0007013796712271869,0.0009724776027724147,-0.0002338578924536705,0.000907556212041527,0.0003389766498003155,-0.001589063904248178,0.0003319401585031301,-0.0002968907356262207,0.0007801458123140037,-0.0017263347981497645,-0.0006701571401208639,-0.0001787147339200601,0.0006666120607405901,-0.001049454789608717,0.0021073066163808107,0.0005014754133298993,0.0006148380343802273,0.001382620306685567,-0.00034902471816167235,0.00028922202182002366,-0.0006338399252854288,-0.0007930638967081904,-0.0003265434643253684,-5.0165472202934325e-05,-0.002143761608749628,-0.0016062327194958925,-0.0017566257156431675,-0.000569309398997575,0.0008544570882804692,0.00021533397375606,-0.002670676214620471,-0.00016295355453621596,0.00020328072423581034,0.0008837441564537585,0.0005962594877928495,0.0009814179502427578
0.00048097543185576797,0.0013226473238319159,-0.0024003174621611834,0.0015112439868971705,0.0019745072349905968,-0.0013272453797981143,0.0002577073755674064,0.00031419031438417733,0.0011430986924096942,0.0006205005920492113,0.002452234271913767,0.0009001746075227857,-0.0007921330980025232,5.4670264944434166e-05,2.6524583518039435e-05,3.115377330686897e-05,-0.0011364301899448037,-0.0010214588837698102,0.000894729164429009,-0.003087354591116309,-0.00018259906210005283,-0.0016057159518823028,0.0008628955692984164,0.0005230939714238048,0.00012618199980352074,0.0006175695452839136,-0.00026367176906205714,0.0006441364530473948,-8.091700146906078e-05,-0.0015067987842485309,-0.0015850657364353538,0.00017232781101483852,-0.000692234665621072,0.0002887156733777374,-0.002167076338082552,-0.0006921959575265646,-0.0002160131698474288,-0.00022251748305279762,-0.0007234985823743045,0.0018258257769048214,0.001128469710238278,0.00034010803210549057,-0.0009163825889118016,0.0001079276844393462,-0.0015937970019876957,0.0019210702739655972,0.00013113132445141673,-0.0008492798078805208,-0.0006379098631441593,0.0004789383674506098,-0.0007782604079693556,-0.0005225225468166173,-0.0003402208676561713,8.346559479832649e-05,-0.00020464955014176667,0.0014991310890763998,-0.0006988177774474025,-0.00010797640425153077,-0.0019526901887729764,0.0003988768730778247,0.0001599669922143221,0.00018679071217775345,-0.0008270301041193306,-0.0009404458105564117,-0.001408281153999269,0.003135995240882039,0.0003043302276637405,0.0032170682679861784,0.00023240389418788254,3.0512041121255606e-05,0.0015445390017703176,-7.753839599899948e-05,-0.0008107970934361219,-0.0016215987270697951,0.0032009065616875887,-0.0003749175521079451,-0.0008971631177701056,0.000638153578620404,-0.0034219848457723856,0.001988639123737812,-0.0019050618866458535,0.0002758571063168347,0.0015071931993588805,0.00030022041755728424,0.0014124426525086164,-0.0023998236283659935,-0.0018586249789223075,-0.0004038679471705109,-0.000918364676181227,0.0011265691136941314,-0.0010289250640198588,-0.0018731440650299191,0.0008711621630936861,0.0012362892739474773,-0.001542543526738882,-0.0001901023933896795,-0.0012136375298723578,0.0009524428751319647,0.0022990405559539795,-0.0002870213647838682
0.0001726933114696294,0.0022775663528591394,-0.002495038555935025,0.00020807694818358868,3.4519405744504184e-05,-5.1155820983694866e-05,0.003819792065769434,0.0010101458756253123,0.0014740247279405594,0.0021976467687636614,0.0016084496164694428,-0.001718527521006763,0.0012784842401742935,-0.0009444833849556744,-0.0012733486946672201,0.0001880424824776128,0.00017342659702990204,-0.0017796432366594672,0.00045206243521533906,0.00013436902372632176,-0.0003218251804355532,-0.0005725353257730603,0.0031382835004478693,0.0002504398871678859,-0.0010753505630418658,-0.001233886694535613,0.0001780631864676252,-0.00015383643039967865,-0.0011670388048514724,9.45615247474052e-05,-0.0019958766642957926,0.00029516583890654147,-0.0004914156161248684,0.0005517723620869219,-0.0013969785068184137,-0.0007097034831531346,0.0006473754765465856,0.001650375546887517,-0.0023362014908343554,0.0012626935495063663,-0.0007876329473219812,-0.0020892182365059853,0.001494887052103877,0.0023160751443356276,0.002936675911769271,0.0014167256886139512,0.00022119346249382943,0.0005415478372015059,0.0007369348895736039,0.0008612174424342811,-0.0004922920488752425,0.0005446376744657755,-0.002785672899335623,-0.002767228288576007,8.504352445015684e-05,-0.0006705716368742287,0.0023135498631745577,-0.0002024215937126428,0.00029924101545475423,2.312320975761395e-05,-0.002082706894725561,-0.001895070425234735,-0.0030982878524810076,0.0024017721880227327,0.0011757871834561229,0.0006536348955705762,-0.0006499720038846135,-0.0016650584293529391,0.0013417864684015512,-0.0021636527962982655,-0.0010258934926241636,-0.001226393855176866,-0.0013983597746118903,-0.0038427039980888367,-0.004366607405245304,-0.0011568849440664053,0.00022618552611675113,-0.0018258733907714486,0.00036896212259307504,0.0012954709818586707,0.0006486864876933396,-0.0015781016554683447,-0.003521217033267021,-0.0015693953027948737,-0.001253269030712545,0.0002248762611998245,-0.0007572268368676305,0.0017142243450507522,-0.001159962615929544,0.0012251243460923433,0.0036210459657013416,0.0017956247320398688,-0.0008790349238552153,-8.452009205939248e-05,0.0015637587057426572,-0.002200936898589134,0.0016871730331331491,0.0008301963098347187,-0.000894825323484838,-0.001278395764529705
0.0018369952449575067,0.0003678063803818077,-0.00025510587147437036,0.0032243821769952774,-0.0016211682232096791,-0.0006435668328776956,-0.0010006458032876253,0.004118507262319326,0.003582666628062725,0.0029634812381118536,-0.0029269326478242874,-0.003035773290321231,-0.0033806271385401487,0.0013412066036835313,-0.0030469726771116257,-0.0011641744058579206,-0.003120487555861473,0.005592177156358957,-0.0007001523044891655,-0.0005523912841454148,0.0016908388352021575,-0.00012446004257071763,0.0032815185841172934,0.0004465362289920449,0.0027449950575828552,0.0008628952200524509,0.003211498958989978,-0.001269011409021914,0.002719263778999448,0.00484717870131135,-0.0019687095191329718,-0.0026382438372820616,0.0010401771869510412,-0.00012765855353791267,-0.0005726276431232691,-0.0002752609143499285,0.0022600910160690546,-0.00046643087989650667,-0.004983538296073675,0.004347114358097315,-0.0007738892454653978,-0.005721228197216988,-0.004893639590591192,0.0018787290900945663,0.00297512486577034,0.0025374917313456535,0.00044080454972572625,-0.0061606490053236485,-0.0016390244709327817,-0.0017995439702644944,0.0017477007349953055,-0.004472475033253431,0.002316669560968876,-0.00046992316492833197,0.003076300723478198,-0.0036132384557276964,-0.0024635326117277145,-0.0013908840483054519,-0.0064054024405777454,-0.0054880790412425995,0.0017847473500296474,0.0029942775145173073,-0.0008845410193316638,-0.004321921616792679,0.0033620477188378572,0.0011208612704649568,0.0012187558459118009,0.001845084480009973,0.002851676195859909,-0.0005774321034550667,0.00033480781712569296,-0.0011477192165330052,-0.0037179645150899887,0.001339794136583805,0.003620350966230035,0.0008307956741191447,-0.0035666644107550383,-0.0004400281759444624,-0.0045255632139742374,-0.00027363825938664377,0.0018365454161539674,3.993092104792595e-05,0.00022669346071779728,-0.0021129942033439875,0.0010484526865184307,0.0038659072015434504,-0.0023758120369166136,-0.0014254158595576882,-0.00018492333765607327,0.0006753673660568893,0.0017763618379831314,-0.0017144294688478112,0.000859999970998615,0.002399643650278449,-0.0013568407157436013,-0.0008838549256324768,-0.001390916877426207,-0.0014786893734708428,0.0022775044199079275,0.0009257439523935318
0.0009907378116622567,0.0007033350993879139,-0.0013570365263149142,0.00041346042416989803,-0.0030375763308256865,0.0013825643109157681,0.0014293447602540255,-0.0006906610797159374,9.940459858626127e-05,-0.0026642519515007734,-0.00033784651895985007,-0.0010532628512009978,-0.002494985470548272,-0.00027301860973238945,-0.0011451920727267861,-0.0017111890483647585,-0.0012918449938297272,-0.001068757614120841,0.0017396195326000452,0.0033847030717879534,-0.0008164831670001149,0.0014702314510941505,0.00027360476087778807,-0.00032260207808576524,0.0009372149361297488,-0.0006286910502240062,-0.00239820359274745,-0.0015565978828817606,-0.0012544713681563735,0.0029154473450034857,-0.0008834234904497862,-0.0008013009210117161,0.0010295084211975336,-0.00015204277588054538,-0.001511869952082634,0.0011343135265633464,-0.0004804010677617043,-0.0018001985736191273,0.002052917843684554,-0.002663379767909646,0.0011364665115252137,0.001781852450221777,0.0006523668998852372,-0.0014973230427131057,0.001896573812700808,7.901625212980434e-05,0.0009790626354515553,0.0012139508035033941,0.0009945436613634229,-0.0008790569845587015,-0.0003485879278741777,0.0019083230290561914,0.0031891828402876854,-0.0012326902942731977,-0.0016293693333864212,0.0007447126554325223,0.0010444865329191089,0.0009628960397094488,0.0005969484918750823,-0.0007008762331679463,-0.0024479615967720747,-0.0011939110700041056,-0.0007010963745415211,-0.0018122299807146192,-0.0014228790532797575,0.00011771776189561933,0.0015241000801324844,0.0021386384032666683,0.0011258533922955394,-0.00014500657562166452,0.0008302489295601845,-0.001085141091607511,-0.00020700899767689407,-0.0007950731087476015,0.0008119455887936056,-0.0026609983760863543,0.0013634207425639033,0.0001505299733253196,-0.00022508420806843787,-0.0011835561599582434,0.0007542785024270415,0.0004517897614277899,-0.002143417950719595,-0.0003119998727925122,-0.0009192455909214914,-0.0021049927454441786,-0.0025669869501143694,-0.0010089599527418613,0.0015567494556307793,-0.00011437210196163505,-0.0002221729519078508,0.0011191540397703648,-0.0003085423377342522,0.0007896044990047812,3.379518602741882e-05,0.001660902053117752,-0.0005694988649338484,-0.0014509595930576324,0.0018211347050964832,0.0014585914323106408
